pattern,support,gain
regular_unknown_nan_vs_Tamil_Thalaivas_none_late_zero||regular_unknown_nan_vs_Tamil_Thalaivas_none_late_zero||regular_unknown_nan_vs_Tamil_Thalaivas_none_late_zero||regular_unknown_nan_vs_Tamil_Thalaivas_none_late_zero,76,227.0
regular_unknown_nan_vs_Tamil_Thalaivas_none_late_zero||regular_unknown_nan_vs_Tamil_Thalaivas_none_late_zero||regular_unknown_nan_vs_Tamil_Thalaivas_none_late_zero,77,153.0
regular_unknown_nan_vs_Tamil_Thalaivas_none_late_zero||regular_unknown_nan_vs_Tamil_Thalaivas_none_late_zero,78,77.0
regular_unknown_nan_vs_Tamil_Thalaivas_none_late_zero,79,-1.0
