pattern,support,gain
regular_unknown_nan_vs_Bengal_Warriors_none_late_zero||regular_unknown_nan_vs_Bengal_Warriors_none_late_zero||regular_unknown_nan_vs_Bengal_Warriors_none_late_zero||regular_unknown_nan_vs_Bengal_Warriors_none_late_zero,50,149.0
regular_unknown_nan_vs_Bengal_Warriors_none_late_zero||regular_unknown_nan_vs_Bengal_Warriors_none_late_zero||regular_unknown_nan_vs_Bengal_Warriors_none_late_zero,51,101.0
regular_unknown_nan_vs_Bengal_Warriors_none_late_zero||regular_unknown_nan_vs_Bengal_Warriors_none_late_zero,52,51.0
regular_unknown_nan_vs_Bengal_Warriors_none_late_zero,53,-1.0
