pattern,support,gain
regular_unknown_nan_vs_Haryana_Steelers_none_late_zero||regular_unknown_nan_vs_Haryana_Steelers_none_late_zero||regular_unknown_nan_vs_Haryana_Steelers_none_late_zero||regular_unknown_nan_vs_Haryana_Steelers_none_late_zero,78,233.0
regular_unknown_nan_vs_Haryana_Steelers_none_late_zero||regular_unknown_nan_vs_Haryana_Steelers_none_late_zero||regular_unknown_nan_vs_Haryana_Steelers_none_late_zero,79,157.0
regular_unknown_nan_vs_Haryana_Steelers_none_late_zero||regular_unknown_nan_vs_Haryana_Steelers_none_late_zero,80,79.0
regular_unknown_nan_vs_Haryana_Steelers_none_late_zero||regular_unknown_nan_vs_Haryana_Steelers_none_late_zero||regular_unknown_nan_vs_Haryana_Steelers_none_late_zero||regular_unknown_nan_vs_Haryana_Steelers_none_early_zero,1,2.0
regular_unknown_nan_vs_Haryana_Steelers_none_late_zero||regular_unknown_nan_vs_Haryana_Steelers_none_late_zero||regular_unknown_nan_vs_Haryana_Steelers_none_early_zero,1,1.0
regular_unknown_nan_vs_Haryana_Steelers_none_late_zero||regular_unknown_nan_vs_Haryana_Steelers_none_early_zero,1,0.0
regular_unknown_nan_vs_Haryana_Steelers_none_late_zero,81,-1.0
regular_unknown_nan_vs_Haryana_Steelers_none_early_zero,1,-1.0
