pattern,support,gain
regular_unknown_nan_vs_Jaipur_Pink_Panthers_none_late_zero||regular_unknown_nan_vs_Jaipur_Pink_Panthers_none_late_zero||regular_unknown_nan_vs_Jaipur_Pink_Panthers_none_late_zero||regular_unknown_nan_vs_Jaipur_Pink_Panthers_none_late_zero,69,206.0
regular_unknown_nan_vs_Jaipur_Pink_Panthers_none_late_zero||regular_unknown_nan_vs_Jaipur_Pink_Panthers_none_late_zero||regular_unknown_nan_vs_Jaipur_Pink_Panthers_none_late_zero,70,139.0
regular_unknown_nan_vs_Jaipur_Pink_Panthers_none_late_zero||regular_unknown_nan_vs_Jaipur_Pink_Panthers_none_late_zero,71,70.0
regular_unknown_nan_vs_Jaipur_Pink_Panthers_none_late_zero,72,-1.0
