pattern,support,gain
regular_unknown_nan_vs_Gujarat_Giants_none_late_zero||regular_unknown_nan_vs_Gujarat_Giants_none_late_zero||regular_unknown_nan_vs_Gujarat_Giants_none_late_zero||regular_unknown_nan_vs_Gujarat_Giants_none_late_zero,64,191.0
regular_unknown_nan_vs_Gujarat_Giants_none_late_zero||regular_unknown_nan_vs_Gujarat_Giants_none_late_zero||regular_unknown_nan_vs_Gujarat_Giants_none_late_zero,65,129.0
regular_unknown_nan_vs_Gujarat_Giants_none_late_zero||regular_unknown_nan_vs_Gujarat_Giants_none_late_zero,66,65.0
regular_unknown_nan_vs_Gujarat_Giants_none_late_zero,67,-1.0
